Q07075	Q6SWA4	0	0.0011761136233465442
Q07075	Q991M3	0	0.0022553938363104506
Q07075	Q9DUM9	0	0.0016199182740682708
Q07092	P03217	0	1.4546872028558097e-06
Q07092	P16780	0	7.513626218804268e-06
Q07092	Q1HVF6	0	1.7710173473262554e-05
Q07092	Q9Q2P0	0	2.7262895923424148e-06
Q07108	F5HC97	0	0.0011666692328693763
Q07108	Q76RH0	0	0.00961060616774295
Q07157	P10211	0	0.0007612647621077997
Q07157	P19893	0	0.0024803248011811513
Q07283	Q1HVF6	0	0.00044817552515115063
Q07325	A8E1H1	0	0.017686930672575124
Q07325	F5HFG5	0	0.008994127642996131
Q07325	P68331	0	0.0014469262813607898
Q07325	Q1HVG2	0	0.0005918633332755468
Q07325	Q1HVI8	0	0.15894272398850248
Q07325	Q2HRC7	0	0.008631113408585245
Q07325	Q3KSS4	0	0.005313038678725487
Q07326	O40921	0	8.755276043740667e-05
Q07326	P13285	0	0.0016392244789574127
Q07326	P88911	0	2.5131596387737613e-05
Q07352	O41951	0	0.018835118209239374
Q07352	P16757	0	0.006774509392012167
Q07444	P06486	0	8.495549584032727e-05
Q07444	Q9Q2P0	0	5.3368718882878133e-05
Q07444	Q9YRL8	0	0.0001599136223240679
Q07507	P13202	0	2.1338882387303952e-05
Q07507	P88957	0	0.0002841497846439342
Q075Z2	P03212	0	0.00020434600814194407
Q07617	F5HCM1	0	0.0002536546455195732
Q07617	P0CK57	0	0.11526715963957997
Q07617	Q6SWA4	0	0.004503846895094096
Q07617	Q9DUN1	0	0.0023684381441046584
Q07617	Q9QAH9	0	0.0030040877329314142
Q07627	Q01043	0	4.456936342546065e-06
Q07627	Q1HVB8	0	0.00028859861685123046
Q07627	Q9Q2P1	0	1.0946422819138361e-05
Q07654	F5HC97	0	0.0005326595904549745
Q07654	P0C6Z6	0	0.002715685451033747
Q07654	P0CK57	0	0.41214156976292393
Q07654	P16780	0	0.002763052402063739
Q07654	Q3KSS4	0	0.004748614567105911
Q07654	Q69022	0	0.05124136509039948
Q07666	P0C732	1	0.9971870679358451
Q07666	P18139	0	0.22241834904719607
Q07666	Q1HVI8	1	0.9976177499992583
Q07666	Q1XBR6	0	0.39958748685189116
Q07666	Q2HRC6	1	0.20513603039981257
Q07666	Q76RI6	0	0.20978079157167923
Q07666	Q76S40	1	0.2951330060728429
Q07666	Q9DGW5	0	0.5072001322334435
Q07687	P09503	0	0.00014021605139093727
Q07687	P0C732	0	0.012408323896051149
Q07699	P03193	0	3.786758379540888e-06
Q07699	P04488	0	0.00011390927220711064
Q07699	P88924	0	0.0019330650523252284
Q07699	Q8AZJ5	0	7.976743281174349e-05
Q07699	Q9QAI1	0	0.00042335064334754176
Q07812	F5HAM0	0	0.08773622173034556
Q07812	P0C6Z1	1	0.9918569536012772
Q07812	P10191	0	0.9674381886161203
Q07812	P16778	1	0.5067439989856557
Q07812	P89884	1	0.8145756710250892
Q07812	Q6SW94	1	0.43989211938680733
Q07817	P88995	1	0.1368355223629659
Q07817	P89653	1	0.1693841173758606
Q07820	D3YRZ7	0	3.0576339303144764e-05
Q07820	P03211	0	0.0028192893656691187
Q07820	Q3KSV2	0	0.0013511632099538172
Q07837	O41957	0	0.015809703233060524
Q07837	Q18LE1	0	0.000998570391601491
Q07864	O36551	1	0.7436002176564177
Q07866	A8CSJ8	0	0.00012760419343313013
Q07866	F5HEU0	0	0.0003232053829811733
Q07866	P13292	0	0.00026052415550641004
Q07866	Q3KSR7	0	0.0003034511215839545
Q07869	P0CK57	0	0.3001586700599064
Q07869	P88988	0	0.004869725635620649
Q07869	Q1HVG1	0	0.07284926209233229
Q07869	Q98131	0	0.005771884391154973
Q07889	P10185	0	0.0007325172314299913
Q07889	Q66674	0	0.000915201597062941
Q07889	Q76RI2	0	0.0005392286270282413
Q07890	P28282	0	0.0014230935547242835
Q07912	P0C737	0	0.9662303981910174
Q07912	P16749	1	0.022316731033532145
Q07912	Q2HRC6	0	0.2403863041426002
Q07954	P17589	0	0.0003392251224726942
Q07954	Q1HVD1	0	0.0019520968326753121
Q07954	Q3KSU7	0	6.123423861977137e-06
Q07955	O41941	0	0.003189704840668522
Q07955	P03211	1	0.9935196585938385
Q07955	P06485	0	0.08134846109210161
Q07955	P0C732	1	0.9942970635985209
Q07955	P0C737	0	0.9527082720097176
Q07955	Q1HVF7	1	0.9943127194114371
Q07955	Q1HVI8	1	0.997812391239526
Q07960	O41962	0	0.18095074897154853
Q07960	P03220	1	0.9688383284841308
Q07960	P03225	1	0.9124694295098915
Q07960	P09708	0	0.022337838185209152
Q07960	P0CK48	1	0.9025871006950206
Q07960	Q2HR82	0	0.08416003014778231
Q07960	Q3KSR4	1	0.9472050982025911
Q07960	Q6SW29	0	0.0692889912018319
Q07960	Q76SB6	0	0.013073315219083578
Q07973	P0C736	0	0.0012564368615925298
Q07973	P88937	0	0.00040562634718217545
Q07973	Q1HVJ2	0	0.008259797250845717
Q07973	Q9WNA9	0	0.0010700493734208203
Q08043	A8T7D5	0	0.006735060244774033
Q08043	O41963	0	0.022899881692853053
Q08043	P03198	0	0.06078458191170814
Q08043	P10215	0	0.2512332011239119
Q08043	Q1XBR6	0	0.054497862906300806
Q08043	Q3KSS8	0	0.0856581727225129
Q08050	F5HB81	0	0.0003574238395926816
Q08050	P03219	0	0.00026302776900940085
Q08050	P0CK58	0	0.0019752612054225105
Q08050	Q1HVG4	0	0.0086400748418061
Q08116	P06481	0	0.00011391685599901632
Q08116	P10211	0	5.840777319172678e-05
Q08116	Q69554	0	0.0002012629433743513
Q08117	B9VXK6	0	0.16118319861067196
Q08117	F5HE05	0	0.002622134619643587
Q08117	P03211	1	0.9739076335338737
Q08117	P12978	1	0.7651574696821376
Q08117	Q1HVD3	0	0.719944099983766
Q08117	Q69022	1	0.8216797392343924
Q08170	P04487	1	0.9835978903096373
Q08170	P90489	0	0.016265196589147435
Q08174	P06480	0	0.008821930899966102
Q08174	P10218	0	0.029463055134279426
Q08188	F5HAD1	0	0.0008268354449651388
Q08188	F5HDA4	0	0.0004760513257421267
Q08188	P03215	0	2.888599295964627e-05
Q08188	U5TQE9	0	0.0005156935541062974
Q08209	F8RFA1	0	0.00023091745006301577
Q08209	P03200	0	0.00044318081961731255
Q08209	P88947	0	0.002728339504496699
Q08211	O41941	0	0.14324422315552435
Q08211	P04487	1	0.9951446684108368
Q08211	P0C732	1	0.9940761252066938
Q08211	Q1HVI8	1	0.9960180614713094
Q08211	Q6SWB7	0	0.12917971913033266
Q08257	O41927	0	0.0007422570064738377
Q08257	P06480	0	0.012061594684235859
Q08257	P0C6Z8	0	0.03621786004283933
Q08257	P88992	0	0.017396754882201108
Q08257	Q18LE1	0	0.003766620256497317
Q08289	F5HE05	0	0.000193807250583675
Q08289	P29128	0	0.00021011274391404583
Q08334	O41951	0	0.15175550988909828
Q08334	Q9J4B7	1	0.043645952398131516
Q08345	E5LBX2	0	1.3091349772431735e-05
Q08345	G8HBH4	0	2.0144213817446386e-05
Q08357	P03177	0	0.09471775780906899
Q08357	Q69549	0	0.0012028317507587116
Q08378	P03230	0	0.0017122087656105268
Q08378	P88970	0	0.011965318895159349
Q08378	P88981	0	0.03705799059915926
Q08378	Q1HVI8	0	0.10396923098267903
Q08378	Q3KSQ2	0	0.002001381571401528
Q08378	Q9QJ12	0	0.0005573339222198201
Q08379	F5HAD1	0	0.742765151864097
Q08379	O41957	1	0.9359110415431146
Q08379	O41966	1	0.8595306055084045
Q08379	P03195	1	0.9481174549274579
Q08379	P03225	1	0.9989658843359415
Q08379	P0C6Z9	1	0.9977246151078722
Q08379	P0C763	1	0.9834176901071595
Q08379	P0CK48	1	0.9976979334492116
Q08379	P10218	1	0.9946020462087789
Q08379	P10220	0	0.8510696637605202
Q08379	P32888	1	0.9734058224998651
Q08379	Q07275	1	0.9797772612077036
Q08379	Q1HVB8	1	0.9667088710483106
Q08379	Q1HVG4	1	0.9326627712971748
Q08380	F5HAD1	0	0.908163354971774
Q08380	P03179	1	0.9128077894695733
Q08380	P04413	1	0.873378296829594
Q08380	P06484	1	0.3493968049151389
Q08380	P0C729	1	0.45515813781541464
Q08380	P0CK57	1	0.99372522229155
Q08380	P10225	1	0.3577324190971716
Q08380	P13285	1	0.9942539038148915
Q08380	P25214	0	0.6691488662119138
Q08380	Q1HVJ0	1	0.9713562380953131
Q08380	Q1HVJ2	1	0.9913578721698085
Q08397	P0C6Z1	0	0.01148813190814835
Q08397	Q98136	0	0.0003437425729216956
Q08397	Q9QAI1	0	0.0004740184367374895
Q08426	F5HAM0	0	8.509185716258813e-05
Q08426	P10227	0	0.00020065557800195098
Q08431	P88951	0	0.0032004144225740877
Q08462	P03211	0	0.013525260800776744
Q08462	Q69115	0	0.00042858856551722646
Q08477	O92597	0	0.000499781293383704
Q08477	P10230	0	0.0008473909746478179
Q08477	Q77PU6	0	2.8068015539502417e-05
Q08493	A8E1H1	0	0.0004739467816042206
Q08493	Q1HVD6	0	0.00034302447292101923
Q08493	Q8UZD0	0	0.0001420724822685687
Q08493	Q98157	0	0.00010984490775794198
Q08495	P10220	0	0.00045756005911674495
Q08495	P10229	0	0.0003635541727618032
Q08495	P13198	0	0.002370989603762989
Q08495	Q0QI92	0	0.0005340774583136324
Q08495	Q1XBR6	0	0.0007417702428339497
Q08495	Q2HRC7	0	6.684190270136295e-05
Q08499	O40917	0	0.0012541801839409917
Q08499	P88912	0	0.0005549890596925673
Q08499	Q98147	0	0.0006396849594940872
Q08554	P03192	0	8.402835128227279e-05
Q08554	Q76S40	0	0.011960246908959395
Q08623	Q3KST2	0	0.00030338085314521014
Q08629	G8HBD9	0	0.0010949942651075303
Q08629	P06480	0	0.0049248006444842845
Q08629	P12978	0	0.017544461136876473
Q08629	P30119	0	0.02110033827980492
Q08629	P88937	0	0.007119543557297865
Q08629	P88995	0	0.01002917040084149
Q08629	Q1HVG4	0	0.011386966856344318
Q08629	Q76RF5	0	0.0016974750311902608
Q08648	P36313	0	0.002488362868587807
Q08722	O41970	0	0.014671364879720506
Q08722	P03222	0	0.012368188766457313
Q08722	Q0QI92	0	0.001719286126842987
Q08722	Q76TK5	0	0.13325920046371992
Q08752	D0UZU1	0	0.4796595431733872
Q08752	P0C6Z1	0	0.37728582564953617
Q08752	P10217	0	0.026005256860732996
Q08752	Q1HVE9	0	0.00439359501978453
Q08828	P10208	0	2.369330352658124e-05
Q08828	Q76SK3	0	6.014965207879009e-05
Q08830	P08560	0	0.00265321780101067
Q08830	P10208	0	0.00030354665548903265
Q08881	D0UZS3	0	0.0013383649456461895
Q08881	Q76RI2	0	0.0016340618868072188
Q08945	P57083	0	0.0019691807903976784
Q08999	O41964	0	0.23217531078228393
Q08999	P09503	0	0.06950161772996707
Q08AD1	O40913	1	0.3175394002620538
Q08AD1	P16791	0	0.1400992934560433
Q08AD1	Q2HRD3	1	0.19825852467692207
Q08AD1	Q76SB6	0	0.0992659703843942
Q08AE8	G3CKS7	0	0.19289935302992828
Q08AE8	P08560	0	0.0030554587095476277
Q08AE8	P10235	0	0.0009961881061908305
Q08AE8	Q69554	0	0.004422506759580757
Q08AF3	F5HDE4	0	0.009910872790517725
Q08AF3	O36551	0	0.16938626800587245
Q08AF8	F5HHZ3	0	0.0005009703044260502
Q08AF8	P0C763	0	0.003082754839690705
Q08AF8	Q2HRA1	0	0.0004114185104332805
Q08AF8	Q76SB6	0	0.0010406158088667346
Q08AG5	P0C705	0	0.0010903631874909754
Q08AG5	P13292	0	0.00015628506609337826
Q08AG5	Q69132	0	0.00201168460195772
Q08AG7	O41952	0	0.0013305033252740193
Q08AG7	P0C701	0	0.0004488445654809934
Q08AG7	P10224	0	0.005306120197472728
Q08AG7	Q1HVB5	0	0.0018891159460693815
Q08AG7	Q69117	0	0.013523350254718004
Q08AH1	O41931	0	0.024271843191930573
Q08AH1	P06436	0	0.0062888371740417994
Q08AH1	P06437	0	0.012292601091497622
Q08AH1	P06481	0	0.06300068731007477
Q08AH1	Q4VW77	0	0.0083923464650033
Q08AH1	Q69554	0	0.012469694449191741
Q08AH1	V5KU41	0	0.01242511566397191
Q08AH3	F5HCV3	0	0.00035965051864271356
Q08AH3	P06726	0	7.273538074142125e-05
Q08AH3	P0C6Z3	0	0.0009606797074019048
Q08AH3	Q9QJ49	0	8.598946010945811e-05
Q08AI6	P03215	0	6.013772562577282e-05
Q08AI8	P88996	0	0.13378478721295134
Q08AI8	Q1HVG0	0	0.08990108995682
Q08AI8	Q3KSU8	0	0.36703648868645233
Q08AM6	F5HEZ4	0	0.001195026369267823
Q08AM6	P17589	0	0.0007633147663555998
Q08AM6	Q9DGW5	0	0.0004646313201455403
Q08AN1	A8CSJ8	0	0.00011949865933063101
Q08AN1	O41951	0	0.0034038314714982193
Q08AN1	P88959	0	0.003916911331124733
Q08AN1	P88980	0	0.0015821790069560503
Q08AN1	Q98131	0	0.0018915222046556478
Q08E93	Q1HVD1	0	0.006610184815372998
Q08ET2	P03220	0	0.20923656822838793
Q08ET2	P10218	0	0.03119217256193643
Q08ET2	P89884	0	0.03133635470214197
Q08J23	P88947	0	0.5612135832849051
Q08J23	P88951	0	0.009403490449447643
Q08J23	P88987	0	0.227996364768319
Q08J23	Q2HR71	0	0.3435006188563891
Q09013	P88959	0	0.00016078564156978082
Q09019	P88987	0	0.006362444277759226
Q09019	Q6RJQ3	0	0.0011436545562246551
Q09019	Q76SK3	0	0.0005863588944863365
Q09028	A8E1C4	1	0.978418126781851
Q09028	P04296	1	0.9891945763412694
Q09028	P08560	0	0.31253531285611635
Q09028	P0C732	1	0.995368766802685
Q09028	P16727	1	0.3316879617901306
Q09161	P88952	0	0.062051362454854105
Q09161	Q2HR75	1	0.43933997403320435
Q09161	Q77Q82	0	0.5578639350868443
Q09327	A0A0C7TA99	0	0.001378727405532344
Q09327	P10219	0	0.0009966658481572958
Q09327	P88986	0	0.000474030888615041
Q09328	G8HBD2	0	0.002698196780311238
Q09328	Q6F4H9	0	0.024902311538190402
Q09328	Q6SWB7	0	0.03693241880716022
Q09328	Q98146	1	0.3114846007696528
Q09428	F5HDA4	0	0.0019624258196964213
Q09428	P03220	0	0.028298140592725857
Q09428	Q1HVI8	0	0.0064170786054282706
Q09470	Q9QAI2	0	0.0002265245431077704
Q09472	K4P3M7	1	0.6249049938774528
Q09472	P03204	1	0.977985022704142
Q09472	P03209	1	0.988306972032325
Q09472	P0C6Z6	0	0.47261579250240177
Q09472	P16727	0	0.9465124331646418
Q09472	P57083	0	0.4795296777222958
Q09472	Q1HVG0	1	0.9844130493906404
Q09472	Q69022	1	0.9604846920741057
Q09472	Q77Q82	1	0.9520665508604282
Q09472	Q9DUN1	1	0.8574253735931359
Q09472	Q9QR71	1	0.9994319314737896
Q09FC8	B9VXK6	0	0.00013292656952438334
Q09FC8	D3YRZ7	0	0.00038456444752463616
Q09FC8	O41947	0	0.003199786859435554
Q09FC8	Q3KSS8	0	6.13472880258178e-05
Q09MP3	P16769	0	0.0003191613756401942
Q09MP3	P29128	0	9.666489653178873e-05
Q09MP3	Q1HVH8	0	7.171314845440295e-05
Q09MP3	Q9Q2P0	0	0.00014245675336621493
Q09MP3	Q9WSZ6	0	0.0008189418498706712
Q0D2H9	Q9QR71	0	0.005851240470315881
Q0D2I5	A8CSJ8	0	3.503665989027903e-05
Q0D2I5	B1A9Q8	0	0.0003143304117311496
Q0D2I5	B8YEH0	0	0.00025100062191156015
Q0D2I5	G8HBD2	0	3.978005775057801e-05
Q0D2I5	P03217	0	0.00016339827307281836
Q0D2I5	Q69117	0	0.002335223574325108
Q0D2I5	Q8UZD0	0	0.00027539808925257446
Q0D2I5	U5TQE9	0	0.00010987913564942992
Q0D2J5	A0A0C7TRZ7	0	5.371721281252532e-05
Q0D2J5	P69332	0	2.1458358515986135e-05
Q0D2J5	Q1HVD1	0	0.0007306561269462489
Q0D2J5	Q9J4B7	0	4.3375859986760024e-05
Q0D2K0	P32888	0	0.0009451080855367919
Q0D2K0	Q2HR64	0	0.00018946958723820197
Q0D2K2	W6AVY5	0	0.07173830883113343
Q0D2K3	P06485	0	0.0011146642853560563
Q0D2K3	P0C723	0	0.03575228056266583
Q0D2K3	Q2HR82	0	0.005715791033375573
Q0D2K5	E5LBU3	0	7.869452180345737e-05
Q0D2K5	F5HE12	0	0.0012323437448566296
Q0D2K5	P08393	0	0.0022125850172766276
Q0GE19	P0C729	0	5.0907437599785684e-05
Q0GE19	P32888	0	2.7538124330963405e-05
Q0GE19	P88981	0	0.0005332427826487035
Q0GE19	Q3KSS7	0	2.6428943299554233e-05
Q0IIM8	E7DBL9	0	0.023781291100230004
Q0IIM8	P03206	0	0.5376260687335963
Q0IIM8	P88970	0	0.13243836094020084
Q0IIM8	Q6SVZ5	0	0.024886560624548696
Q0IIN9	D2XQB9	0	0.000835099614782657
Q0JRZ9	P04296	0	0.006407452670772531
Q0JRZ9	P88944	0	0.0012193215095188863
Q0JRZ9	P89654	0	0.0005319311046389867
Q0P140	Q5PP90	0	0.002309786247331147
Q0P5N6	P10201	0	0.00018252409059394504
Q0P5N6	P89654	0	0.00013323269476750514
Q0P5N6	Q8AZJ7	0	0.0007188054541894022
Q0P5P2	F5HBC6	0	0.0011119048200835492
Q0P5P2	P10224	0	0.0038219882690821508
Q0P5P2	P13202	0	0.0001737020450172757
Q0P5P2	P88988	0	0.0023112384380467523
Q0P5P2	Q6F4H9	0	0.0009379976203788356
Q0P641	F5HH39	0	0.006234917350052352
Q0P641	K9UT94	0	0.03042026106686524
Q0P641	Q76RF5	0	0.0011970674227856507
Q0P651	O40918	0	0.00011918530798257098
Q0P651	P10226	0	0.00012357408349027269
Q0P651	Q98143	0	0.0018861432172427974
Q0P670	P06480	0	0.008072373168705892
Q0P6D6	P03179	0	0.010337327837095086
Q0P6D6	Q2HRA1	0	0.0008603926187302485
Q0P6H9	P10201	0	0.00027535597011760227
Q0PNE2	P88988	0	0.0030451265293498925
Q0PNE2	Q18LE1	0	0.0008787325292284426
Q0PNE2	Q1HVB5	0	0.008513978290137086
Q0VAA2	F5HAM0	0	0.00021175124932474367
Q0VAA2	P88991	0	0.0014352544655595102
Q0VAA2	P89653	0	0.005850512618380091
Q0VAA2	Q04360	0	0.00103588015488697
Q0VAA5	O41957	0	0.019272911165732022
Q0VAA5	P04288	0	0.01822237548449289
Q0VAA5	P0C6Z6	0	0.0009050449688945399
Q0VAA5	P10233	0	0.01713193229891423
Q0VAA5	Q1HVF7	0	0.025893863143421413
Q0VAA5	Q76RF5	0	0.0037052345690763632
Q0VAF6	P88957	0	0.0019170099415337558
Q0VAK6	P03212	0	0.008670011305774527
Q0VAK6	P12888	0	0.014651963538840797
Q0VAK6	Q1HVB3	0	0.020046556847189426
Q0VAK6	Q2HRC9	0	0.041902874524492865
Q0VAK6	Q6SW46	0	0.0016055271094131225
Q0VAK6	Q9Q2P0	0	0.0034702807422988665
Q0VAM2	O40917	0	0.00037674507212625755
Q0VAM2	P10231	0	0.0001472361594697809
Q0VAQ4	E5LBX2	0	0.00248536535424146
Q0VAQ4	Q1XBR6	0	0.0010282984019022382
Q0VD83	A8T7D5	0	4.3589001828412265e-05
Q0VD83	P0C6Z5	0	1.0396887563148545e-05
Q0VD83	P10228	0	5.0135396598448425e-05
Q0VD83	Q1HVH8	0	7.872270205100435e-06
Q0VD83	Q2MG95	0	0.0010755098909652325
Q0VD83	Q3KSN9	0	1.4504598642777123e-05
Q0VD83	Q3KSS7	0	5.2895793415003586e-05
Q0VD86	Q3KSS4	0	0.0011075882638777162
Q0VD86	Q6RJQ3	0	4.470269483583354e-05
Q0VDD5	P03219	0	0.001014167613575277
Q0VDD5	Q05906	0	0.0005478560202779099
Q0VDD7	D2XQB9	0	0.0001810877973453297
Q0VDD7	Q9QJ49	0	4.914790914710987e-05
Q0VDD8	P13201	0	0.00022745667300007942
Q0VDD8	P88970	0	0.00042887704207156767
Q0VDD8	Q0QI92	0	0.0002588281859768322
Q0VDD8	Q18LE1	0	0.0003177304049423658
Q0VDD8	Q9QAH9	0	0.0031175441872748895
Q0VDE8	G8HBF1	0	2.6467593816454304e-05
Q0VDE8	P68331	0	0.00025919526444573743
Q0VDE8	Q05906	0	3.0641205843914715e-05
Q0VDF9	P0C6Z5	0	0.00013268456736150608
Q0VDF9	P10191	0	0.0029958040395090344
Q0VDG4	G3G960	0	4.751238131966824e-05
Q0VDG4	Q1XBR6	0	0.00020673982556193983
Q0VDI3	O36551	0	0.00041357475308832797
Q0VDI3	P03200	0	2.660533571785065e-05
Q0VDI3	P06486	0	5.774527571873863e-06
Q0VDI3	Q2MG95	0	0.004203948246950931
Q0VDI3	Q69138	0	9.744781698870185e-06
Q0VF49	L8B1Q7	0	0.002026540125098402
Q0VF49	P88957	0	0.0008185298044231468
Q0VF49	Q2HRD3	0	0.0005837112307133148
Q0VF96	Q6SW66	0	0.0003352114051357902
Q0VFX4	G8HBF1	0	0.0016079863308299295
Q0VFX4	O41951	0	0.011743955081544306
Q0VFZ6	D0UZL9	0	0.0004913814126466577
Q0VFZ6	P03224	0	0.0001138704381391595
Q0VFZ6	P04487	0	0.0074002467808594215
Q0VFZ6	P36313	0	0.0010759834828182604
Q0VFZ6	P88911	0	0.0005628473037733038
Q0VFZ6	Q1HVF7	0	0.007815940370058018
Q0VFZ6	Q69091	0	0.0002585810805952466
Q0VFZ6	Q9WRJ7	0	0.005355672900154546
Q0VG06	P03222	0	0.00027883398425442604
Q0VG06	P88981	0	0.00026088698480820774
Q0VG73	P10234	0	2.738496967203042e-05
Q0VG73	Q6F4H9	0	0.0003048105593056003
Q0VG73	Q76RH0	0	0.00032124683971886266
Q0VG99	Q06093	0	2.2762124806130898e-05
Q0VGE8	E5LBX2	0	0.00027930557568440253
Q0VGE8	P04487	0	0.00832632593870416
Q0VGE8	P0C701	0	8.279628618678407e-05
Q0VGE8	P13199	0	7.951955117914021e-05
Q0VGE8	P88924	0	0.0014262376747087653
Q0VGL1	F5HHZ3	0	0.006867785536400696
Q0VGL1	P03215	0	0.0013618896637299718
Q0VGL1	Q2HRA7	0	0.00010023009869572711
Q0WX57	Q6QCN2	0	0.0006524698215970108
Q0Z7S8	F5HAD1	0	0.00010552733148512836
Q0ZGT2	O41962	0	0.026799951044376078
Q0ZGT2	P87662	0	0.021954898522959027
Q0ZGT2	P88987	0	0.23868779137970073
Q0ZGT2	Q05906	0	0.011346691710897742
Q0ZGT2	Q06A28	0	0.08661045279920306
Q0ZGT2	Q9QAI2	0	0.027456012921164355
Q0ZLH3	F5HFA1	0	0.0004002807784680118
Q0ZLH3	O41939	0	0.0002293298711127118
Q0ZLH3	P03232	0	0.0003166359698144476
Q0ZLH3	P10210	0	0.0005852096896035232
Q0ZLH3	P88925	0	0.005605882945325802
Q0ZLH3	P88991	0	0.002418679314980399
Q0ZLH3	Q2HRD3	0	0.0005370258817654878
Q0ZLH3	Q9QJ49	0	0.0003537902671370149
Q10469	Q01043	0	0.0009708665897974362
Q10471	P0C763	0	0.52813927755888
Q10471	Q1HVF6	0	0.05305692244472379
Q10471	Q8AZJ7	0	0.2276174052033856
Q10471	Q98146	1	0.4299870536186907
Q10472	P0C737	1	0.9880694849807081
Q10472	P17473	0	0.011127794210200366
Q10567	O92597	0	0.19023190881986285
Q10567	P06436	0	0.0008615323799879798
Q10567	P36313	0	0.007523353669488357
Q10567	Q6SW94	0	0.0006553445189356924
Q10570	F5HCM1	0	0.020593622122201838
Q10570	F5HE15	0	0.3633946266061164
Q10570	P0CK50	0	0.8406947069615521
Q10570	P57083	0	0.026047626580060518
Q10570	Q4JR05	0	0.03773662593270603
Q10570	Q69559	0	0.03677648274953015
Q10571	O36551	0	0.00041975909191750113
Q10571	Q76RH5	0	0.0001378564268674743
Q10586	P09713	0	0.00020078946841676885
Q10586	P88947	0	0.0008666244156046959
Q10587	P03203	0	0.0005793291100037339
Q10587	Q2HR64	0	0.00024379145035632627
Q10588	O41939	0	0.00013813839018705503
Q10588	P06436	0	0.000583643088393105
Q10588	Q2HR71	0	0.0023594971999098316
Q10588	Q77CE4	0	0.0012113911365907821
Q10588	Q77PU6	0	0.0002139307380644267
Q10589	F5HDA4	0	0.00037003980729715676
Q10589	P03206	0	0.006446969648689138
Q10589	P03208	0	0.0010179713018596398
Q10589	P10186	0	0.0010735693381319722
Q10589	Q9QAH9	0	0.010317861830208651
Q10713	Q66674	0	0.00035576043904706855
Q107X0	P88924	0	0.0004408997206924153
Q107X0	Q69119	0	0.0002381552766863464
Q10981	E7DBL9	0	0.00045939395822068666
Q10981	O41927	0	9.358721488442014e-05
Q10981	Q9J3M8	0	0.00011076410622837972
Q11128	O41958	0	8.644910315343376e-05
Q11128	P13292	0	0.00012494197748766803
Q11128	P16727	0	0.00013389366016866084
Q11128	Q1HVB8	0	0.0001874863603888553
Q11128	Q77UV1	0	0.00014793290925889296
Q11130	P13202	0	8.561900653796424e-05
Q11130	Q77Q36	0	0.018996344648498656
Q11201	O41966	0	0.009509721724575761
Q11201	P88926	0	0.07094846434986923
Q11201	Q1HVB3	0	0.01862791836962294
Q11203	P03212	0	4.697855877489512e-05
Q11203	Q1HVF6	0	6.850332467896648e-05
Q11206	D3YP88	0	5.7033398475034755e-05
Q11206	Q2HRD3	0	9.343813318878992e-05
Q11206	Q69119	0	0.00016842751590481945
Q12756	O41951	0	0.10788924528229887
Q12756	P10236	0	0.0508992372495388
Q12756	P28282	1	0.024016748955746813
Q12756	Q6QCN2	0	0.05370182211002008
Q12765	P18139	0	0.012826258038080424
Q12766	Q76RH0	0	0.04409634280602423
Q12766	Q9J4B7	0	0.017434457782418696
Q12767	P03203	0	0.0001713657696094907
Q12767	P10212	0	0.0001685802537806208
Q12767	Q98157	0	0.0011225243320435283
Q12768	F5HEU0	0	0.0021227631492161357
Q12769	P03177	0	0.09449254132748111
Q12770	E5LBX0	0	0.0012919192301210484
Q12772	P10215	0	0.020106253208823772
Q12772	Q98146	0	0.0023987166511958754
Q12772	Q9Q2P0	0	0.001749724667270751
Q12774	A0A2H4PJV3	0	0.014071311096480013
Q12774	K9UT94	0	0.5035039362440459
Q12774	P88944	0	0.010516483290753583
Q12774	W6AVY5	0	0.006615019609454618
Q12778	G8HBF1	0	0.0006157920942159374
Q12778	P30020	0	0.0005256095861734368
Q12788	D3YP88	0	7.544672319650094e-05
Q12788	P03200	0	0.00021969340996930611
Q12788	P12888	0	0.00022672202650842697
Q12788	P88993	0	0.015573096031925658
Q12788	Q6RJQ3	0	0.00037801132188152034
Q12789	F5HFG5	0	0.38073591410660895
Q12789	O36551	1	0.38167007693313976
Q12789	P0C6Z8	0	0.02724153160672957
Q12789	P10229	0	0.02495250589336064
Q12789	Q6F4H9	0	0.0077282595020718835
Q12791	O41947	0	0.004889307608882855
Q12791	P16769	0	0.0008321621090241492
Q12791	Q76RJ0	0	0.000881914586669888
Q12792	A8CSJ8	0	0.0032031174793535513
Q12792	P03211	0	0.5992837993935464
Q12792	P03225	0	0.5350424200780385
Q12792	P03232	0	0.010449416903197822
Q12792	Q1HVJ2	0	0.4103636550189699
